confirmedCount,confirmedIncr,curedCount,curedIncr,currentConfirmedCount,currentConfirmedIncr,dateId,deadCount,deadIncr,suspectedCount,suspectedCountIncr,countryFullName,countryName
1,0,0,0,1,0,20200529,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200530,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200531,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200601,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200602,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200603,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200604,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200605,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200606,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200607,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200608,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200609,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200610,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200611,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200612,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200613,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200614,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200615,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200616,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200617,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200618,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200619,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200620,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200621,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200622,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200623,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200624,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200625,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200626,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200627,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200628,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200629,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200630,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200701,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200702,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200703,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200704,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200705,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200706,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200707,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
1,0,0,0,1,0,20200708,0,0,0,0,Saint Pierre and Miquelon,圣皮埃尔和密克隆群岛
